product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Sonai Flair Blender,2389.0,2699.57,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/y/dyd4ledisukmqvcir8n0_vgdmveanjudo1wiv.jpg,1,small appliances,food preparation,1.5,Africa/Cairo,sonai,unknown,unknown,raya,310.57000000000016,11.504424778761067,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonai Flair Countertop Blender, 1.",2999.0,3388.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/z/s/zsgpwrsggwsjfmp1pnxj_oz6tduuq6banp8e6.jpg,1,small appliances,small appliances,5.0,Africa/Cairo,sonai,unknown,unknown,raya,389.8699999999999,11.50442477876106,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Meat Grinder,4027.0,4550.51,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/b/b/bbb3aecrplr7vizmynq8_asq7tgzz8enszs45.jpg,1,"meat, poultry & fishery",meat,0.0,Africa/Cairo,sonai,unknown,unknown,raya,523.5100000000002,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Meat Mincer,4663.0,5269.19,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/s/t/sthx3n1zflte8zt15wq5_ukcpjanzx5oqeqjp.jpg,1,"meat, poultry & fishery",meat,0.0,Africa/Cairo,sonai,unknown,unknown,raya,606.1899999999996,11.504424778761054,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Mood Turkish Coffee Maker,2499.0,2823.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/x/n/xng7dfybeu6wvrch9k0m_rkbm0fxv1tlmyrog.jpg,1,beverages,built in appliances,0.0,Africa/Cairo,sonai,unknown,unknown,raya,324.8699999999999,11.50442477876106,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonai Play Countertop Blender, 1.",1149.0,1298.37,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/p/j/pj8xqliifuvk6xiklqpg_zwabbz0mi3xwqujf.jpg,1,small appliances,food preparation,5.0,Africa/Cairo,sonai,unknown,unknown,raya,149.3699999999999,11.504424778761054,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Portable Steam Iron,2050.0,2316.5,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/8/4/8407-modyhan_evbjfdz4yiiifv8r.jpg,1,small appliances,irons,300.0,Africa/Cairo,sonai,unknown,unknown,raya,266.5,11.504424778761061,1,Ml,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonai Rotato 3X1 Countertop Blender, 1.",1690.0,1909.7,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/o/h/ohzprdti65pjejuotfv6_3utfplk0f464blls.jpg,1,small appliances,food preparation,5.0,Africa/Cairo,sonai,unknown,unknown,raya,219.70000000000005,11.504424778761065,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Stand Garment Steamer,6412.0,7245.56,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/c/z/czmuneh_47qxdhgd54nzvjn0_1.jpg,1,small appliances,irons,0.0,Africa/Cairo,sonai,unknown,unknown,raya,833.5600000000004,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonai Toasty Toaster, 2 Slices",1929.0,2179.77,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/t/2/t2urolevcdd5w3rfdopp_eaveiniwdwlph96p.jpg,1,small appliances,toasters & grills,0.0,Africa/Cairo,sonai,unknown,unknown,raya,250.76999999999998,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Yoghurt Maker,576.0,650.88,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/i/diuhfep_tldrdzyq56jz1kjj.jpeg,1,dairy & eggs,built in appliances,0.0,Africa/Cairo,sonai,unknown,unknown,raya,74.88,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai Yogurt Cups,219.0,285.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/i/g/ig8gquzniljxoxlflv0z_dvzc0ceqx6kt44lf.jpg,1,small appliances,small appliances,0.0,Africa/Cairo,sonai,unknown,unknown,raya,66.0,23.157894736842106,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonifer 3IN1 Countertop Blender, 800ml",3429.0,3874.77,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/3/d30c258b7e9a_0qlnybldry2xkfj5.jpg,1,small appliances,food preparation,800.0,Africa/Cairo,sonifer,unknown,unknown,raya,445.77,11.504424778761061,1,Ml,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Bagged Drum Vacuum Cleaner,3999.0,4518.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/e/dencoxfvi3nluijsqqjr_nskyf9a1cezuw84n.jpg,1,small appliances,vacuum cleaners,0.0,Africa/Cairo,sonifer,unknown,unknown,raya,519.8699999999999,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Bagless Portable Carpet Vacuum Cleaner,5300.0,5989.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/e/delp4yrr5ip2c8bf8ymr_onn2msbc0cixq7hu.jpg,1,small appliances,vacuum cleaners,0.0,Africa/Cairo,sonifer,unknown,unknown,raya,689.0,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonifer Citrus Press, 1.",959.0,1083.67,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/6/j6ib779jyw4voklhmz1q_kvzaoh4ynaauua3l.jpg,1,kitchen appliances,built in appliances,2.0,Africa/Cairo,sonifer,unknown,unknown,raya,124.67000000000007,11.504424778761067,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Coffee Grinder,1279.0,1445.27,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/c/5/c5af8cfd9267_zapkogmga13c5elx.jpg,1,beverages,coffee machines,0.0,Africa/Cairo,sonifer,unknown,unknown,raya,166.26999999999998,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Digital Air Fryer,5040.0,5695.2,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/u/4/u4giklwztxlfpgsfcmdg_iv1utxxpohjruoxd.jpg,1,small appliances,fryers,8.0,Africa/Cairo,sonifer,unknown,unknown,raya,655.1999999999998,11.50442477876106,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Egg Cooker,1110.0,1254.3,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/a/c/acebmnkeh9wmi06itsjl_pgc1ttayerptpmx2.jpg,1,large appliances,built in appliances,0.0,Africa/Cairo,sonifer,unknown,unknown,raya,144.29999999999995,11.50442477876106,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonifer Electric Hot Plate, 1 Plate",2699.0,3508.7,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/2/b/2bbdcadfff8a_wsawtq9yrhwkrrrs.jpg,1,kitchen & dining,tableware & serveware,0.0,Africa/Cairo,sonifer,unknown,unknown,raya,809.6999999999998,23.076923076923073,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonifer Glass Electric Kettle, 1.",833.0,941.29,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/i/n/in1gfyyxuc2ws0dbcfvx_dzznxp0nzdug9tq4.jpg,1,small appliances,kettles,8.0,Africa/Cairo,sonifer,unknown,unknown,raya,108.28999999999996,11.50442477876106,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Multi Grinder,1939.0,2520.7,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/w/e/wehdkijzfkjpktjhlhkk_khjpywphvtvfhkp4.jpg,1,kitchen appliances,built in appliances,150.0,Africa/Cairo,sonifer,unknown,unknown,raya,581.6999999999998,23.076923076923073,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Nutriline Slow Slow Juicer,4999.0,5648.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/h/7/h7edb586a44f640f299e255569d9a0b4f-l_5pczmdx9fqpvqslm.jpg,1,small appliances,built in appliances,0.0,Africa/Cairo,sonifer,unknown,unknown,raya,649.8699999999999,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sonifer Plastic Electric Kettle, 1.",1129.0,1275.77,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/y/t/ytmqipxdz0mrlylokeii_dmv7adcc4bh4kpml.jpg,1,small appliances,kettles,7.0,Africa/Cairo,sonifer,unknown,unknown,raya,146.76999999999998,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonifer Sandiwch Maker,1049.0,1185.37,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/7/1/71g-vupmn-oe-l_khjnyceirkkpnaiq.jpg,1,small appliances,sandwich & waffle makers,0.0,Africa/Cairo,sonifer,unknown,unknown,raya,136.3699999999999,11.504424778761054,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sony Sackboy: A Big Adventure for PlayStation 5,2588.0,2924.44,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/m/y/myrqkhhv9jcrqfk9jmkv_gwkripr2yugvpktd.jpg,1,electronics,gaming,0.0,Africa/Cairo,sony,unknown,unknown,raya,336.44000000000005,11.504424778761063,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Soundking Orchestra Music Stand Black,1850.0,2090.5,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/h/y/hyggxmpoqyzpqf1rxl0b_2mfykle4fmv5fhoo.jpg,1,electronics,musical instruments,0.0,Africa/Cairo,black,unknown,unknown,raya,240.5,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Spark Berry USB-A QC3.0 Wall Charger,475.0,617.5,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/o/p/op8tnxppvknlrppxkh8a_er9w8yptfydon5z2.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,spark,unknown,unknown,raya,142.5,23.076923076923077,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sprint Home Use DC Treadmill, Up to",20500.0,23165.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/5/9/59873a0982e5-removebg-preview_onbouqqlsu4hhxfb.png,1,health & beauty,sports,130.0,Africa/Cairo,sprint,unknown,unknown,raya,2665.0,11.504424778761061,1,Kg,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sprint Magnetic Relax Bike, Up to",12390.0,14000.7,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/e/d/edfca43587e6_tqovtbht3i7hlwij.png,1,health & beauty,sports,120.0,Africa/Cairo,sprint,unknown,unknown,raya,1610.7000000000007,11.504424778761067,1,Kg,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Sprint Multi-Function AC Treadmill, Up to",27185.0,30719.05,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/y/p/yptwf9dszheymmkozhx1_z1jtoui87arfxpkh.jpg,1,health & beauty,sports,140.0,Africa/Cairo,sprint,unknown,unknown,raya,3534.0499999999993,11.504424778761061,1,Kg,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Stagg Nylon Guitar Strap Black,300.0,350.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/u/x/uxq14zkdlbunpg0kzes5_svb1wylk9zdmmddf.jpg,1,electronics,musical instruments,0.0,Africa/Cairo,black,unknown,unknown,raya,50.0,14.285714285714285,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Stagg Wide Long Leather Guitar Strap Black,2100.0,2373.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/s/t/stagg-sl-125-01_siya418uavsuhetz.jpg,1,electronics,musical instruments,0.0,Africa/Cairo,black,unknown,unknown,raya,273.0,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Star Max Built-In Gas Oven,14713.9,16626.71,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/s/dsfsfdsdf.jpg,1,large appliances,built in appliances,65.0,Africa/Cairo,star,unknown,unknown,raya,1912.8099999999995,11.504440746245045,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Star Max Countertop Blender,2178.91,2462.17,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/g/jgigsg7ggqpyrviic9za_hur1giiyhgtitl7o.jpg,1,small appliances,food preparation,0.0,Africa/Cairo,star,unknown,unknown,raya,283.2600000000002,11.504485880341333,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Star Trans Digital Voltage Stabilizer,226394.0,255825.22,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/a/1/a1jbgees75nja3g4y5qn_bmxfnzbilszo67dr.jpg,1,computers & accessories,computer accessories,0.0,Africa/Cairo,digit,unknown,unknown,raya,29431.22,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Steel TV Wall Mount, 26",149.0,307.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/x/v/xvzda5giuiojf5k9b48f_1goh2epx7inorlkv.jpg,1,tvs & audio,tv accessories,0.0,Africa/Cairo,steel,unknown,unknown,raya,158.0,51.465798045602604,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Super Mario Maker 2 For Nintendo Switch,2924.0,3304.12,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/t/c/tcrw8l591mq43mhqucgm_ktqgqw9nrskcdied.jpg,1,electronics,gaming,0.0,Africa/Cairo,nintendo,unknown,unknown,raya,380.1199999999999,11.50442477876106,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Swiss Pro+ 3 In 1 Food Processor, 6.",8999.0,10168.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/i/7/i7kxgahwb6nerzwhyqyd_4ze4zoc2jm74bstk.jpg,1,computers & accessories,built in appliances,3.0,Africa/Cairo,swiss pro,unknown,unknown,raya,1169.8700000000008,11.504424778761068,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Swiss Pro+ Centrifugal juicer,2899.0,3275.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/s/u/sue3ar0icbdtbupylhap_q5b53381iqo4ocdk.jpg,1,small appliances,built in appliances,1.0,Africa/Cairo,swiss pro,unknown,unknown,raya,376.8699999999999,11.50442477876106,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Swiss Pro+ Portable Steam Iron,1999.0,2258.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/z/o/zoipse51dfolmkdnirao_hsrlxlpq8cbpykm5.jpg,1,small appliances,irons,0.0,Africa/Cairo,swiss pro,unknown,unknown,raya,259.8699999999999,11.504424778761058,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Swiss Pro+ Stand Mixer,6499.0,7343.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/u/5/u5rxit7xamrdjkscwdf6_5squq4kmipthv0mm.jpg,1,small appliances,built in appliances,6.0,Africa/Cairo,swiss pro,unknown,unknown,raya,844.8699999999999,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
