title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
Wūlóng Chá-50 ML,Wūlóng Chá-,12500,,,https://mazaya.eg/en/wulong-cha-50-ml,https://www.mazaya.eg/media/catalog/product/8/6/8681008055418_4_.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,50 ML,50 ML,2026-06-12T23:47:35.799Z,Africa/Cairo,Nishane,,
Wūlóng Chá X 100 ml,Wūlóng Chá X,21900,,,https://mazaya.eg/en/wulong-cha-x-100-ml,https://www.mazaya.eg/media/catalog/product/8/6/8683608071003_4_.jpg,Mazaya,out_of_stock,beauty,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.805Z,Africa/Cairo,Nishane,,
XERYUS ROUGE NEW MYTHICAL,XERYUS ROUGE NEW MYTHICAL,6615,,,https://mazaya.eg/en/xeryus-rouge-new-mythical,https://www.mazaya.eg/media/catalog/product/3/2/3274872428829-.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,,2026-06-12T23:47:35.958Z,Africa/Cairo,GIVENCHY,,
XJ Casamorati 1888 - CASAFUTURA - EDP 100 ml,XJ Casamorati 1888 - CASAFUTURA - EDP,17650,,,https://mazaya.eg/en/xj-casamorati-1888-casafutura-edp-100-ml,https://www.mazaya.eg/media/catalog/product/c/a/casamorati-1888-eau_de_parfum-100ml-flacon-photoroom.png-photoroom.png,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.250Z,Africa/Cairo,Casamorati,,
XJ Shooting Stars STARLIGHT - parfum 50 ml,XJ Shooting Stars STARLIGHT - parfum,15400,,,https://mazaya.eg/en/xj-shooting-stars-starlight-parfum-50-ml,https://www.mazaya.eg/media/catalog/product/8/0/8033488159368.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,50 ML,50 ML,2026-06-12T23:47:35.265Z,Africa/Cairo,XERJOFF,,
XJK BLUE ASTARAL 100ml Parfum,XJK ASTARAL Parfum,19000,,,https://mazaya.eg/en/xjk-blue-astaral-100ml-parfum,https://www.mazaya.eg/media/catalog/product/x/j/xjk_blue_astaral_100ml_parfum-_pic3.jpg,Mazaya,out_of_stock,beauty,Express pickup,100 ML,100ML,2026-06-12T23:47:35.904Z,Africa/Cairo,XERJOFF,,
XXY Parfum-100 ML,XXY Parfum-,39000,,,https://mazaya.eg/en/xxy-parfum-100-ml,https://www.mazaya.eg/media/catalog/product/x/e/xerjoff-xxy-parfum-100ml-flacon-photoroom.png-photoroom_1.png,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.308Z,Africa/Cairo,XERJOFF,,
XXY Parfum-50 ML,XXY Parfum-,25700,,,https://mazaya.eg/en/xxy-parfum-50-ml,https://www.mazaya.eg/media/catalog/product/x/e/xerjoff-xxy-parfum-100ml-flacon-photoroom.png-photoroom_1.png,Mazaya,in_stock,beauty > fragrances,Express pickup,50 ML,50 ML,2026-06-12T23:47:35.308Z,Africa/Cairo,XERJOFF,,
Y EAU DE PARFUM INTENSE SET,Y EAU DE PARFUM INTENSE SET,8900,,,https://mazaya.eg/en/y-eau-de-parfum-intense-set,https://www.mazaya.eg/media/catalog/product/i/m/img_9419.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,,,2026-06-12T23:47:37.254Z,Africa/Cairo,,,
Y EAU DE TOILETTE 60 ML,Y EAU DE TOILETTE,6300,,,https://mazaya.eg/en/y-eau-de-toilette-60-ml,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fram_y-edt_packshot_threequarter_100ml_1000x1000px_3614273683401_rgb_1.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,60 ML,60 ML,2026-06-12T23:47:35.161Z,Africa/Cairo,YVES SAINT LAURENT,,
Y EAU DE TOILETTE 100 ML,Y EAU DE TOILETTE,7300,,,https://mazaya.eg/en/y-eau-de-toilette-60-ml-1,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fram_y-edt_packshot_threequarter_100ml_1000x1000px_3614273683401_rgb_1.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.161Z,Africa/Cairo,YVES SAINT LAURENT,,
Y EDP REFILL 150ML,Y EDP REFILL,8700,,,https://mazaya.eg/en/y-edp-refill-150ml,https://www.mazaya.eg/media/catalog/product/3/6/3614274057348_3.jpg,Mazaya,out_of_stock,beauty > fragrances,Yves Saint Laurent 10%,150 ML,150ML,2026-06-12T23:47:36.475Z,Africa/Cairo,YVES SAINT LAURENT,,
Y EDP set,Y EDP set,8700,,,https://mazaya.eg/en/y-edp-set,https://www.mazaya.eg/media/catalog/product/6/2/6222066406938.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,YSL Sets,,,2026-06-12T23:47:37.299Z,Africa/Cairo,YVES SAINT LAURENT,,
Y ICED COLOGNE-100 ML,Y ICED COLOGNE-,7800,,,https://mazaya.eg/en/y-iced-cologne-100-ml,https://www.mazaya.eg/media/catalog/product/y/_/y_iced_2.jpg,Mazaya,out_of_stock,beauty > fragrances,Men,100 ML,100 ML,2026-06-12T23:47:37.321Z,Africa/Cairo,YVES SAINT LAURENT,,
Y ICED COLOGNE-60 ML,Y ICED COLOGNE-,6500,,,https://mazaya.eg/en/y-iced-cologne-60-ml,https://www.mazaya.eg/media/catalog/product/y/_/y_iced_2.jpg,Mazaya,out_of_stock,beauty > fragrances,Men,60 ML,60 ML,2026-06-12T23:47:37.321Z,Africa/Cairo,YVES SAINT LAURENT,,
Y intense 100ML set,Y intense set,8900,,,https://mazaya.eg/en/y-intense-100-ml-set,https://www.mazaya.eg/media/catalog/product/6/2/6222066407089_1__1.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > gifts & sets,Bundles& sets,100 ML,100ML,2026-06-12T23:47:37.321Z,Africa/Cairo,YVES SAINT LAURENT,,
Y LE PARFUM-100 ML,Y LE PARFUM-,8800,,,https://mazaya.eg/en/y-le-parfum-100-ml,https://www.mazaya.eg/media/catalog/product/y/v/yves-saint-laurent-y-le-parfum-eau-de-parfum-60-ml_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.074Z,Africa/Cairo,YVES SAINT LAURENT,,
Y LE PARFUM-100 ML,Y LE PARFUM-,9600,,,https://mazaya.eg/en/y-le-parfum-100-ml-ysl,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fram_y_le-parfum-25_geography_square_3000x3000px_eng_rgb.png,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:37.080Z,Africa/Cairo,YVES SAINT LAURENT,,
Y LE PARFUM-60 ML,Y LE PARFUM-,7800,,,https://mazaya.eg/en/y-le-parfum-60-ml,https://www.mazaya.eg/media/catalog/product/y/v/yves-saint-laurent-y-le-parfum-eau-de-parfum-60-ml_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,60 ML,60 ML,2026-06-12T23:47:35.074Z,Africa/Cairo,YVES SAINT LAURENT,,
Y LE PARFUM-60 ML,Y LE PARFUM-,8200,,,https://mazaya.eg/en/y-le-parfum-60-ml-ysl,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fram_y_le-parfum-25_geography_square_3000x3000px_eng_rgb.png,Mazaya,in_stock,beauty > fragrances,Express pickup,60 ML,60 ML,2026-06-12T23:47:37.080Z,Africa/Cairo,YVES SAINT LAURENT,,
Y PARFUM SET,Y PARFUM SET,9600,,,https://mazaya.eg/en/y-parfum-set,https://www.mazaya.eg/media/catalog/product/6/2/6222066403982.png,Mazaya,in_stock,beauty > fragrances,Deala 5%,,,2026-06-12T23:47:37.254Z,Africa/Cairo,,,
YOU ABSOLUTELY 100 ML,YOU ABSOLUTELY,7500,,,https://mazaya.eg/en/you-absolutely-100-ml,https://www.mazaya.eg/media/catalog/product/a/r/armani_1a.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.041Z,Africa/Cairo,GIORGIO ARMANI,,
YOU ABSOLUTELY-50 ML,YOU ABSOLUTELY-,5700,,,https://mazaya.eg/en/you-absolutely-50-ml,https://www.mazaya.eg/media/catalog/product/a/r/armani_1a.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,50 ML,50 ML,2026-06-12T23:47:35.041Z,Africa/Cairo,GIORGIO ARMANI,,
YSL ALL HOURS GLOW FOUNDATION-LC4,YSL ALL HOURS GLOW FOUNDATION-LC4,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-lc4,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-LN9,YSL ALL HOURS GLOW FOUNDATION-LN9,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-ln9,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
"YSL ALL HOURS GLOW FOUNDATION-LW7,","YSL ALL HOURS GLOW FOUNDATION-LW7,",3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-lw7,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-MC5,YSL ALL HOURS GLOW FOUNDATION-MC5,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mc5,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-MN1,YSL ALL HOURS GLOW FOUNDATION-MN1,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mn1,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-MN4,YSL ALL HOURS GLOW FOUNDATION-MN4,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mn4,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-MN5,YSL ALL HOURS GLOW FOUNDATION-MN5,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mn5,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-MN8,YSL ALL HOURS GLOW FOUNDATION-MN8,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mn8,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-MN9,YSL ALL HOURS GLOW FOUNDATION-MN9,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mn9,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
"YSL ALL HOURS GLOW FOUNDATION-MW2,","YSL ALL HOURS GLOW FOUNDATION-MW2,",3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mw2,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL ALL HOURS GLOW FOUNDATION-MW8,YSL ALL HOURS GLOW FOUNDATION-MW8,3600,,,https://mazaya.eg/en/ysl-all-hours-glow-foundation-mw8,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makf_ah_glow-foundation-25_packshot_front-opened-and-closed_shade-dn1_3000x3000px_3614274403688_rgb.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.256Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL Expert Makeup Remover Gentle Bi,YSL Expert Makeup Remover Gentle Bi,2200,,,https://mazaya.eg/en/ysl-expert-makeup-remover-gentle-bi,https://www.mazaya.eg/media/catalog/product/2/0/20696181701-2.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.465Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL LIBRE ABSOLU PLATINE 50ML,YSL LIBRE ABSOLU PLATINE,9500,,,https://mazaya.eg/en/ysl-libre-absolu-platine-50ml,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fraw_libre_l_absolu-platine_packshot_front_90ml_3000x3000px_3614273924030_rgb_1.png,Mazaya,out_of_stock,beauty > fragrances,Express pickup,50ML,50ML,2026-06-12T23:47:35.575Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL LIBRE EDP REFILL BOTTLE 100ML,YSL LIBRE EDP REFILL BOTTLE,6200,,,https://mazaya.eg/en/ysl-libre-edp-refill-bottle-100ml,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fraw_libre_edp_pac.jpg,Mazaya,out_of_stock,beauty > fragrances,Yves Saint Laurent 10%,100 ML,100ML,2026-06-12T23:47:35.742Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL LIBRE LE PARFUM-50 ML,YSL LIBRE LE PARFUM-,8800,,,https://mazaya.eg/en/ysl-libre-le-parfum-50-ml,https://www.mazaya.eg/media/catalog/product/f/c/fc977a5c55ac4298527bf7e3c3562784460ab59e-031022224545.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,50 ML,50 ML,2026-06-12T23:47:35.363Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL LIBRE LE PARFUM-90 ML,YSL LIBRE LE PARFUM-,10200,,,https://mazaya.eg/en/ysl-libre-le-parfum-90-ml,https://www.mazaya.eg/media/catalog/product/f/c/fc977a5c55ac4298527bf7e3c3562784460ab59e-031022224545.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,90 ML,90 ML,2026-06-12T23:47:35.363Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL MYSLF EDP 100 ML,YSL MYSLF EDP,8000,,,https://mazaya.eg/en/ysl-myslf-edp-100-ml,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fram_myslf_edp_digital-still-life_bottle-on-ingredients_square_3000x3000px_rgb_1.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.638Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL MYSLF EDP 60 ML,YSL MYSLF EDP,7200,,,https://mazaya.eg/en/ysl-myslf-edp-60-ml,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_fram_myslf_edp_digital-still-life_bottle-on-ingredients_square_3000x3000px_rgb_1.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,60 ML,60 ML,2026-06-12T23:47:35.638Z,Africa/Cairo,YVES SAINT LAURENT,,
Y set,Y set,8200,,,https://mazaya.eg/en/ysl-set,https://www.mazaya.eg/media/catalog/product/3/6/3614273956758.jpg,Mazaya,out_of_stock,beauty,Express pickup,,,2026-06-12T23:47:35.612Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 1936FIERY ERA,YSL THE SLIM MATTE- 1936FIERY ERA,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-1936fiery-era,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 1966ROUGE LIBRE,YSL THE SLIM MATTE- 1966ROUGE LIBRE,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-1966rouge-libre,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 1977PINK VOYAGE,YSL THE SLIM MATTE- 1977PINK VOYAGE,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-1977pink-voyage,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 1988NUDE ATELIER,YSL THE SLIM MATTE- 1988NUDE ATELIER,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-1988nude-atelier,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 22ROUGE RUNWAY,YSL THE SLIM MATTE- 22ROUGE RUNWAY,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-22rouge-runway,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 23NUDE BLOUSE,YSL THE SLIM MATTE- 23NUDE BLOUSE,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-23nude-blouse,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 25NUDE CASSANDRE,YSL THE SLIM MATTE- 25NUDE CASSANDRE,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-25nude-cassandre,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 29ROUGE POP ART,YSL THE SLIM MATTE- 29ROUGE POP ART,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-29rouge-pop-art,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 30ROUGE RIVE GAUCHE,YSL THE SLIM MATTE- 30ROUGE RIVE GAUCHE,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-30rouge-rive-gauche,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 314CINNABAR STYLE,YSL THE SLIM MATTE- 314CINNABAR STYLE,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-314cinnabar-style,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 35PINK STILETTO,YSL THE SLIM MATTE- 35PINK STILETTO,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-35pink-stiletto,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL THE SLIM MATTE- 37PLUM VELOUR,YSL THE SLIM MATTE- 37PLUM VELOUR,2900,,,https://mazaya.eg/en/ysl-the-slim-matte-37plum-velour,https://www.mazaya.eg/media/catalog/product/2/_/2_6_3.png,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.255Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL Touche Eclat- light peach,YSL Touche Eclat- light peach,2700,,,https://mazaya.eg/en/ysl-touche-eclat-light-peach,https://www.mazaya.eg/media/catalog/product/6/1/61rnc3twmrl_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.466Z,Africa/Cairo,YVES SAINT LAURENT,,
YSL Y Le parfum 200 ML,YSL Y Le parfum,8800,,,https://mazaya.eg/en/ysl-y-le-parfum-200-ml,https://www.mazaya.eg/media/catalog/product/3/6/3614273846035_1_.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,200 ML,200 ML,2026-06-12T23:47:35.607Z,Africa/Cairo,YVES SAINT LAURENT,,
YUMYUM 100ML,YUMYUM,2384.25,2805,15,https://mazaya.eg/en/yumyum-100ml,https://www.mazaya.eg/media/catalog/product/y/u/yum-yum-bottle-front-angle.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:37.197Z,Africa/Cairo,ARMAF,,
BLACK OPIUM EDP-90ML,OPIUM EDP-,10000,,,https://mazaya.eg/en/yves-saint-laurent-black-opium-edp-90-ml,https://www.mazaya.eg/media/catalog/product/g/n/gnhb2xxmymeiiisaszcv48lnyi3ubezcu6rqhpnj_1_1_1.jpeg?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,90ML,90ML,2026-06-12T23:47:34.687Z,Africa/Cairo,YVES SAINT LAURENT,,
Yves Saint Laurent Couture Blush Tom-03 Orange Perfecto,Yves Saint Laurent Couture Blush Tom-03 Orange Perfecto,5200,,,https://mazaya.eg/en/yves-saint-laurent-couture-blush-tom-03-orange-perfecto,https://www.mazaya.eg/media/catalog/product/1/-/1-rouge_tuxedo_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.812Z,Africa/Cairo,YVES SAINT LAURENT,,
Couture Eye Palette - 04 Saharienne,Couture Eye Palette - 04 Saharienne,5800,,,https://mazaya.eg/en/yves-saint-laurent-couture-eye-palette-04-saharienne1332,https://www.mazaya.eg/media/catalog/product/0/4/04_saharienne.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Yves Saint Laurent 10%,,,2026-06-12T23:47:34.626Z,Africa/Cairo,YVES SAINT LAURENT,,
Yves Saint Laurent Dessin Du Regard Waterproof High Impact Color-Black,Yves Saint Laurent Dessin Du Regard Waterproof High Impact Color-,2300,,,https://mazaya.eg/en/yves-saint-laurent-dessin-du-regard-waterproof-high-impact-color-black,https://www.mazaya.eg/media/catalog/product/0/1/01_5.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.806Z,Africa/Cairo,YVES SAINT LAURENT,,
Yves Saint Laurent Dessin Du Regard Waterproof High Impact Color-Brown,Yves Saint Laurent Dessin Du Regard Waterproof High Impact Color-,2300,,,https://mazaya.eg/en/yves-saint-laurent-dessin-du-regard-waterproof-high-impact-color-brown,https://www.mazaya.eg/media/catalog/product/0/1/01_5.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.806Z,Africa/Cairo,YVES SAINT LAURENT,,
Libre Eau de Parfum 50ML,Libre Eau de Parfum,7900,,,https://mazaya.eg/en/yves-saint-laurent-libre-50-ml,https://www.mazaya.eg/media/catalog/product/p/4/p448102-av-23-zoom.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,50ML,50ML,2026-06-12T23:47:34.974Z,Africa/Cairo,YVES SAINT LAURENT,,
Libre Eau de Parfum 90ML,Libre Eau de Parfum,9000,,,https://mazaya.eg/en/yves-saint-laurent-libre-90-ml,https://www.mazaya.eg/media/catalog/product/p/4/p448102-av-23-zoom.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,90ML,90ML,2026-06-12T23:47:34.974Z,Africa/Cairo,YVES SAINT LAURENT,,
Yves Saint Laurent MASCARA VOLUME EFFET FAUX CILS- Rich Brown,Yves Saint Laurent MASCARA VOLUME EFFET FAUX CILS- Rich,2300,,,https://mazaya.eg/en/yves-saint-laurent-mascara-volume-effet-faux-cils-burgundy,https://www.mazaya.eg/media/catalog/product/3/3/3365440096714_2_2.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.260Z,Africa/Cairo,YVES SAINT LAURENT,,
